Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
7.0,4.0,53.0,0.9616838598064971,0.9854244632657081,0.9734094299241196,15231.0,0.9753224444978069,0.9747108712413262,0.8034913612721947,0.9825279625703633,0.8840360455173321,13679.0,0.9035919445840188,0.8912567463377024,0.9693877551020408,0.02702702702702703,0.05258787711043454,3515.0,0.5134616283526695,0.8944333076329992,0.8957829809942569,0.8803084040092521,0.83588510352657,32425.0,0.8949942324061843,0.9308020166340805,0.0,232.63558912277222,0.022995710372924805,237.24016761779785
